   8.00000000       2.93666983    	2.58285618
   10.0000000       3.02194881    	2.69684649
   12.0000000       3.08696890    	2.76957750
   14.0000000       3.14259672    	2.80912161
   16.0000000       3.19495559    	2.82777691
   18.0000000       3.24682307    	2.83805776
   20.0000000       3.29876375    	2.85104632
   22.0000000       3.35004449    	2.87322950
   24.0000000       3.39940262    	2.90708733
   26.0000000       3.44564247    	2.95150161
   28.0000000       3.48799944    	3.00245070
   30.0000000       3.52621222    	3.05607319
   32.0000000       3.56042409    	3.10873103
   35.0000000       3.60510325    	3.18151546
   40.0000000       3.66576385    	3.28045058
   45.0000000       3.71445537    	3.35515165
   50.0000000       3.75513172    	3.41411757
