   8.00000000       3.06426668    	2.75791097
   10.0000000       3.13824248    	2.84110379
   12.0000000       3.19953465    	2.88390684
   14.0000000       3.25710797    	2.89846802
   16.0000000       3.31583786    	2.89481688
   18.0000000       3.37807798    	2.88421917
   20.0000000       3.44426584    	2.87703514
   22.0000000       3.51327538    	2.88375497
   24.0000000       3.58283114    	2.91105938
   26.0000000       3.65014124    	2.96155524
   28.0000000       3.71267319    	3.03238964
   30.0000000       3.76873374    	3.11718440
   32.0000000       3.81764627    	3.20800042
   35.0000000       3.87808728    	3.34212852
   40.0000000       3.95063543    	3.53219199
   45.0000000       3.99888206    	3.67202473
   50.0000000       4.03212547    	3.77151179
