   8.00000000       2.95441413    	2.70053363
   10.0000000       3.01528096    	2.76407599
   12.0000000       3.06785488    	2.78597903
   14.0000000       3.12068105    	2.78054428
   16.0000000       3.17752695    	2.76536608
   18.0000000       3.23867726    	2.75796390
   20.0000000       3.30191088    	2.77193952
   22.0000000       3.36367440    	2.81345439
   24.0000000       3.42054892    	2.87932253
   26.0000000       3.47042251    	2.95951796
   28.0000000       3.51276255    	3.04336381
   30.0000000       3.54815865    	3.12213326
   32.0000000       3.57771468    	3.19191813
   35.0000000       3.61362910    	3.27673173
   40.0000000       3.65871620    	3.37322259
   45.0000000       3.69328094    	3.43239784
   50.0000000       3.72214890    	3.47143221
