   8.00000000       2.98188305    	2.45375776
   10.0000000       3.10225701    	2.69768667
   12.0000000       3.18158603    	2.81325531
   14.0000000       3.24616718    	2.86642456
   16.0000000       3.30679345    	2.88386965
   18.0000000       3.36839509    	2.88402414
   20.0000000       3.43265605    	2.88211632
   22.0000000       3.49910522    	2.89038134
   24.0000000       3.56586480    	2.91705728
   26.0000000       3.63045931    	2.96487212
   28.0000000       3.69062424    	3.03080797
   30.0000000       3.74488878    	3.10908818
   32.0000000       3.79270935    	3.19191813
   35.0000000       3.85287547    	3.31318116
   40.0000000       3.92802334    	3.48394203
   45.0000000       3.98133159    	3.61111736
   50.0000000       4.02079010    	3.70446777
