   8.00000000       2.98796606    	2.60904455
   10.0000000       3.08783722    	2.68379641
   12.0000000       3.17658663    	2.73527193
   14.0000000       3.25967312    	2.77724195
   16.0000000       3.33814597    	2.82503891
   18.0000000       3.41055870    	2.88701105
   20.0000000       3.47508097    	2.96224856
   22.0000000       3.53077269    	3.04448223
   24.0000000       3.57783365    	3.12666941
   26.0000000       3.61722445    	3.20318317
   28.0000000       3.65020776    	3.27122593
   30.0000000       3.67803097    	3.33012652
   32.0000000       3.70178032    	3.37997866
   35.0000000       3.73164010    	3.44061327
   40.0000000       3.77097607    	3.51333022
   45.0000000       3.80216217    	3.56368351
   50.0000000       3.82820916    	3.60191536
