   8.00000000       2.89821792    	2.64209962
   10.0000000       2.96105504    	2.69863582
   12.0000000       3.01694322    	2.71681786
   14.0000000       3.07410216    	2.70747542
   16.0000000       3.13664341    	2.68613553
   18.0000000       3.20542455    	2.66954279
   20.0000000       3.27865791    	2.67276025
   22.0000000       3.35264921    	2.70554447
   24.0000000       3.42304707    	2.76961184
   26.0000000       3.48633647    	2.85781503
   28.0000000       3.54075503    	2.95777869
   30.0000000       3.58622432    	3.05824041
   32.0000000       3.62370920    	3.15147638
   35.0000000       3.66792822    	3.26983404
   40.0000000       3.71975088    	3.41076851
   45.0000000       3.75549817    	3.49950147
   50.0000000       3.78245020    	3.55716777
