   8.00000000       3.09978890    	2.84368968
   10.0000000       3.16583729    	2.87423182
   12.0000000       3.23085165    	2.87602782
   14.0000000       3.29909325    	2.87346959
   16.0000000       3.36942816    	2.88833809
   18.0000000       3.43787408    	2.93118691
   20.0000000       3.50030494    	2.99953628
   22.0000000       3.55433989    	3.08148456
   24.0000000       3.59965086    	3.16484523
   26.0000000       3.63721967    	3.24127054
   28.0000000       3.66850305    	3.30708194
   30.0000000       3.69492579    	3.36165452
   32.0000000       3.71768117    	3.40619230
   35.0000000       3.74689150    	3.45714951
   40.0000000       3.78727865    	3.51413512
   45.0000000       3.82161736    	3.55195975
   50.0000000       3.85218382    	3.58238745
