   8.00000000       3.01082420    	2.71765971
   10.0000000       3.08561349    	2.77410221
   12.0000000       3.15102053    	2.81731224
   14.0000000       3.21118307    	2.84777737
   16.0000000       3.26869798    	2.87071919
   18.0000000       3.32453489    	2.89387393
   20.0000000       3.37835789    	2.92402792
   22.0000000       3.42910218    	2.96497178
   24.0000000       3.47561765    	3.01635623
   26.0000000       3.51712465    	3.07512450
   28.0000000       3.55339193    	3.13684368
   30.0000000       3.58466077    	3.19758415
   32.0000000       3.61146522    	3.25417018
   35.0000000       3.64472246    	3.32840419
   40.0000000       3.68659520    	3.42318630
   45.0000000       3.71752000    	3.48888373
   50.0000000       3.74176836    	3.53561568
