   8.00000000       3.07730865    	2.74826574
   10.0000000       3.16014934    	2.82154346
   12.0000000       3.23208761    	2.86525249
   14.0000000       3.29930758    	2.89553523
   16.0000000       3.36371851    	2.92509937
   18.0000000       3.42514277    	2.96110249
   20.0000000       3.48266721    	3.00578356
   22.0000000       3.53541279    	3.05827498
   24.0000000       3.58287549    	3.11576009
   26.0000000       3.62499428    	3.17505956
   28.0000000       3.66204572    	3.23349214
   30.0000000       3.69450784    	3.28905797
   32.0000000       3.72293782    	3.34104013
   35.0000000       3.75923276    	3.41037846
   40.0000000       3.80669260    	3.50530171
   45.0000000       3.84259319    	3.57886362
   50.0000000       3.87055945    	3.63717651
