   8.00000000       2.96541905    	2.52406383
   10.0000000       3.07452202    	2.67230797
   12.0000000       3.15644455    	2.76956034
   14.0000000       3.22489381    	2.82778549
   16.0000000       3.28776431    	2.85827208
   18.0000000       3.34934139    	2.87296748
   20.0000000       3.41143394    	2.88324642
   22.0000000       3.47410059    	2.89894819
   24.0000000       3.53623962    	2.92709613
   26.0000000       3.59615946    	2.97092962
   28.0000000       3.65216446    	3.02977824
   30.0000000       3.70299506    	3.10036206
   32.0000000       3.74803400    	3.17725921
   35.0000000       3.80477548    	3.29375887
   40.0000000       3.87464809    	3.46597123
   45.0000000       3.92214489    	3.59829283
   50.0000000       3.95524883    	3.69503427
