   8.00000000       2.90151858    	2.62630033
   10.0000000       2.96940923    	2.68876958
   12.0000000       3.02903080    	2.71396685
   14.0000000       3.08848476    	2.71410584
   16.0000000       3.15114403    	2.70835900
   18.0000000       3.21666980    	2.71429229
   20.0000000       3.28222942    	2.74447775
   22.0000000       3.34408236    	2.80163264
   24.0000000       3.39922619    	2.87893343
   26.0000000       3.44632339    	2.96495724
   28.0000000       3.48557377    	3.04900169
   30.0000000       3.51806331    	3.12428641
   32.0000000       3.54513597    	3.18827844
   35.0000000       3.57829571    	3.26247954
   40.0000000       3.62126780    	3.34091711
   45.0000000       3.65629268    	3.38369918
   50.0000000       3.68761015    	3.40888786
