   8.00000000       3.02424502    	2.85559630
   10.0000000       3.06738734    	2.86441731
   12.0000000       3.11369324    	2.84054804
   14.0000000       3.16794896    	2.80454016
   16.0000000       3.23046136    	2.77761316
   18.0000000       3.29812765    	2.77815557
   20.0000000       3.36577177    	2.81543255
   22.0000000       3.42825913    	2.88540864
   24.0000000       3.48241067    	2.97450280
   26.0000000       3.52746081    	3.06729054
   28.0000000       3.56427002    	3.15337801
   30.0000000       3.59434247    	3.22763109
   32.0000000       3.61919594    	3.28909898
   35.0000000       3.64942694    	3.36006474
   40.0000000       3.68810844    	3.43637657
   45.0000000       3.71877909    	3.48160410
   50.0000000       3.74514484    	3.51228285
