   8.00000000       2.91827631    	2.65901685
   10.0000000       2.98012543    	2.72850728
   12.0000000       3.03189373    	2.75927734
   14.0000000       3.08193660    	2.76307416
   16.0000000       3.13427353    	2.75433421
   18.0000000       3.19001389    	2.74608016
   20.0000000       3.24838042    	2.74829912
   22.0000000       3.30751181    	2.76667714
   24.0000000       3.36524224    	2.80203176
   26.0000000       3.41972208    	2.85167789
   28.0000000       3.46978903    	2.91028023
   30.0000000       3.51499176    	2.97251821
   32.0000000       3.55542064    	3.03434563
   35.0000000       3.60802484    	3.12083173
   40.0000000       3.67864871    	3.24151087
   45.0000000       3.73405147    	3.33550000
   50.0000000       3.77897835    	3.41113496
