   8.00000000       2.98031259    	2.68349338
   10.0000000       3.05578828    	2.73970199
   12.0000000       3.12412667    	2.76762438
   14.0000000       3.19091797    	2.78397608
   16.0000000       3.25705576    	2.80677223
   18.0000000       3.32065439    	2.84686160
   20.0000000       3.37900567    	2.90625238
   22.0000000       3.43012023    	2.97947001
   24.0000000       3.47335267    	3.05731368
   26.0000000       3.50921702    	3.13191056
   28.0000000       3.53884006    	3.19813848
   30.0000000       3.56349254    	3.25436664
   32.0000000       3.58434057    	3.30022717
   35.0000000       3.61053276    	3.35217118
   40.0000000       3.64597726    	3.40564060
   45.0000000       3.67622638    	3.43442345
   50.0000000       3.70404911    	3.45226264
