   8.00000000       2.98364782    	2.68809390
   10.0000000       3.05423594    	2.77307057
   12.0000000       3.11118793    	2.82148767
   14.0000000       3.16264033    	2.84551620
   16.0000000       3.21286249    	2.85450315
   18.0000000       3.26386905    	2.85681438
   20.0000000       3.31614280    	2.86078453
   22.0000000       3.36911964    	2.87241793
   24.0000000       3.42162251    	2.89555359
   26.0000000       3.47228718    	2.93116045
   28.0000000       3.51991415    	2.97759867
   30.0000000       3.56369066    	3.03163671
   32.0000000       3.60324883    	3.08978057
   35.0000000       3.65474844    	3.17752838
   40.0000000       3.72236085    	3.31018329
   45.0000000       3.77267385    	3.41745329
   50.0000000       3.81099105    	3.50183034
