   8.00000000       3.02681184    	2.83281422
   10.0000000       3.07477307    	2.86145544
   12.0000000       3.12098932    	2.86016035
   14.0000000       3.17077398    	2.84199452
   16.0000000       3.22593904    	2.82147574
   18.0000000       3.28580999    	2.81196976
   20.0000000       3.34797359    	2.82319045
   22.0000000       3.40918732    	2.85887337
   24.0000000       3.46644044    	2.91625881
   26.0000000       3.51776528    	2.98749971
   28.0000000       3.56246066    	3.06388617
   30.0000000       3.60079455    	3.13811994
   32.0000000       3.63356137    	3.20588541
   35.0000000       3.67433047    	3.29200935
   40.0000000       3.72673368    	3.39607549
   45.0000000       3.76724005    	3.46552420
   50.0000000       3.80072784    	3.51489854
