   8.00000000       3.07301688    	2.81785059
   10.0000000       3.13869596    	2.85254622
   12.0000000       3.20075846    	2.86872506
   14.0000000       3.26288795    	2.87646556
   16.0000000       3.32580948    	2.88826346
   18.0000000       3.38810873    	2.91431761
   20.0000000       3.44737959    	2.95849395
   22.0000000       3.50143695    	3.01831150
   24.0000000       3.54905367    	3.08705878
   26.0000000       3.59006953    	3.15717053
   28.0000000       3.62506485    	3.22313738
   30.0000000       3.65495372    	3.28239179
   32.0000000       3.68069363    	3.33337307
   35.0000000       3.71335912    	3.39576936
   40.0000000       3.75706577    	3.47000360
   45.0000000       3.79250836    	3.52080154
   50.0000000       3.82281065    	3.55934930
