   8.00000000       3.11920309    	2.95745516
   10.0000000       3.16156244    	2.95692968
   12.0000000       3.20878673    	2.92845631
   14.0000000       3.26420498    	2.89544773
   16.0000000       3.32655835    	2.87946463
   18.0000000       3.39162040    	2.89510989
   20.0000000       3.45416093    	2.94486260
   22.0000000       3.51006770    	3.02014184
   24.0000000       3.55746841    	3.10626340
   26.0000000       3.59647226    	3.19090748
   28.0000000       3.62824869    	3.26712894
   30.0000000       3.65425754    	3.33158326
   32.0000000       3.67584038    	3.38461542
   35.0000000       3.70225358    	3.44561744
   40.0000000       3.73632598    	3.51158381
   45.0000000       3.76351428    	3.55137825
   50.0000000       3.78692722    	3.57841754
