   8.00000000       2.98746967    	2.67050815
   10.0000000       3.06641412    	2.74724436
   12.0000000       3.13281727    	2.79709148
   14.0000000       3.19354773    	2.82497334
   16.0000000       3.25299382    	2.83578277
   18.0000000       3.31376886    	2.83665419
   20.0000000       3.37696028    	2.83604598
   22.0000000       3.44231963    	2.84217525
   24.0000000       3.50852966    	2.86237454
   26.0000000       3.57359648    	2.90081263
   28.0000000       3.63538313    	2.95755053
   30.0000000       3.69213820    	3.02955818
   32.0000000       3.74280858    	3.11144090
   35.0000000       3.80687475    	3.23960376
   40.0000000       3.88547778    	3.43393683
   45.0000000       3.93821621    	3.58442807
   50.0000000       3.97439051    	3.69392204
