   8.00000000       2.90432239    	2.38602281
   10.0000000       3.03538418    	2.56910968
   12.0000000       3.13268638    	2.68410516
   14.0000000       3.21395779    	2.75372863
   16.0000000       3.28822541    	2.79529142
   18.0000000       3.35978651    	2.82376337
   20.0000000       3.43011093    	2.85065293
   22.0000000       3.49897695    	2.88409591
   24.0000000       3.56532025    	2.92814970
   26.0000000       3.62788439    	2.98326969
   28.0000000       3.68565798    	3.04732990
   30.0000000       3.73807883    	3.11675000
   32.0000000       3.78502703    	3.18839979
   35.0000000       3.84572434    	3.29375887
   40.0000000       3.92479134    	3.45088863
   45.0000000       3.98291779    	3.57937360
   50.0000000       4.02637291    	3.68141532
