   8.00000000       2.74767923    	2.36715341
   10.0000000       2.86175799    	2.36534572
   12.0000000       2.99027729    	2.34627295
   14.0000000       3.13244176    	2.36658072
   16.0000000       3.27316093    	2.46915984
   18.0000000       3.39390492    	2.64414883
   20.0000000       3.48658681    	2.84230709
   22.0000000       3.55396271    	3.02231145
   24.0000000       3.60239363    	3.16953111
   26.0000000       3.63758206    	3.28470993
   28.0000000       3.66364479    	3.37329340
   30.0000000       3.68337226    	3.44175935
   32.0000000       3.69863629    	3.49463105
   35.0000000       3.71581531    	3.55347586
   40.0000000       3.73514342    	3.61578655
   45.0000000       3.74805713    	3.65271568
   50.0000000       3.75754023    	3.67627907
