   8.00000000       2.94381094    	2.65170431
   10.0000000       3.01677132    	2.70955896
   12.0000000       3.08541989    	2.71376920
   14.0000000       3.15920734    	2.69668007
   16.0000000       3.23967671    	2.68936491
   18.0000000       3.32306790    	2.71444035
   20.0000000       3.40308952    	2.77980471
   22.0000000       3.47429919    	2.87598920
   24.0000000       3.53420162    	2.98520041
   26.0000000       3.58305144    	3.09146857
   28.0000000       3.62251115    	3.18623400
   30.0000000       3.65454769    	3.26663375
   32.0000000       3.68091202    	3.33284330
   35.0000000       3.71276569    	3.41041636
   40.0000000       3.75268722    	3.49797034
   45.0000000       3.78295445    	3.55463195
   50.0000000       3.80752301    	3.59558320
