   8.00000000       3.02604675    	2.76008892
   10.0000000       3.09388137    	2.80403638
   12.0000000       3.15579557    	2.83001876
   14.0000000       3.21597219    	2.84397578
   16.0000000       3.27616596    	2.85596108
   18.0000000       3.33610272    	2.87573767
   20.0000000       3.39419103    	2.90990686
   22.0000000       3.44842100    	2.96020627
   24.0000000       3.49717784    	3.02322531
   26.0000000       3.53967214    	3.09308934
   28.0000000       3.57594228    	3.16315818
   30.0000000       3.60657835    	3.22926188
   32.0000000       3.63241577    	3.28867984
   35.0000000       3.66404343    	3.36328793
   40.0000000       3.70356202    	3.45357466
   45.0000000       3.73297763    	3.51287103
   50.0000000       3.75651455    	3.55384183
