   8.00000000       2.86605239    	2.37271070
   10.0000000       2.99537349    	2.52258658
   12.0000000       3.09506440    	2.63938737
   14.0000000       3.17695856    	2.72032452
   16.0000000       3.24982381    	2.76947451
   18.0000000       3.31926060    	2.79686046
   20.0000000       3.38815117    	2.81463552
   22.0000000       3.45734406    	2.83313394
   24.0000000       3.52627158    	2.86076379
   26.0000000       3.59353852    	2.90195417
   28.0000000       3.65749359    	2.95789266
   30.0000000       3.71670818    	3.02661204
   32.0000000       3.77026033    	3.10421586
   35.0000000       3.83931637    	3.22723293
   40.0000000       3.92677045    	3.42174625
   45.0000000       3.98740005    	3.58117342
   50.0000000       4.02981663    	3.70274329
