   8.00000000       2.90283895    	2.52343750
   10.0000000       2.99511027    	2.64591479
   12.0000000       3.06538749    	2.72908163
   14.0000000       3.12332225    	2.78707194
   16.0000000       3.17459249    	2.82361269
   18.0000000       3.22298932    	2.84298110
   20.0000000       3.27089381    	2.85107660
   22.0000000       3.31959105    	2.85360813
   24.0000000       3.36950588    	2.85592461
   26.0000000       3.42042255    	2.86312485
   28.0000000       3.47167158    	2.87830067
   30.0000000       3.52233362    	2.90362144
   32.0000000       3.57143021    	2.93924308
   35.0000000       3.64030671    	3.00941229
   40.0000000       3.73835564    	3.15232229
   45.0000000       3.81461334    	3.29867983
   50.0000000       3.87244868    	3.42842555
