   8.00000000       3.00985622    	2.66218138
   10.0000000       3.09618664    	2.75593162
   12.0000000       3.16602063    	2.82106066
   14.0000000       3.22742367    	2.86041641
   16.0000000       3.28576946    	2.87864923
   18.0000000       3.34439921    	2.88307619
   20.0000000       3.40499926    	2.88194633
   22.0000000       3.46790528    	2.88356757
   24.0000000       3.53235435    	2.89547873
   26.0000000       3.59676504    	2.92333817
   28.0000000       3.65914369    	2.96959758
   30.0000000       3.71754646    	3.03369236
   32.0000000       3.77048993    	3.11187363
   35.0000000       3.83807349    	3.24321699
   40.0000000       3.92022920    	3.45844698
   45.0000000       3.97275329    	3.63217068
   50.0000000       4.00600624    	3.75873828
