   8.00000000       2.70657897    	2.36725354
   10.0000000       2.79992867    	2.40782166
   12.0000000       2.89123559    	2.42700672
   14.0000000       2.98495531    	2.44023752
   16.0000000       3.08069134    	2.46821523
   18.0000000       3.17429924    	2.52484560
   20.0000000       3.26057339    	2.61040711
   22.0000000       3.33600020    	2.71389413
   24.0000000       3.39972830    	2.82082939
   26.0000000       3.45282459    	2.92087793
   28.0000000       3.49713802    	3.00855160
   30.0000000       3.53455067    	3.08289695
   32.0000000       3.56665254    	3.14494848
   35.0000000       3.60748982    	3.21900439
   40.0000000       3.66262817    	3.30677843
   45.0000000       3.70768666    	3.36922216
   50.0000000       3.74612737    	3.41979909
