   8.00000000       3.10157275    	2.83049607
   10.0000000       3.16706443    	2.90009832
   12.0000000       3.22070622    	2.94631481
   14.0000000       3.26865625    	2.97238255
   16.0000000       3.31476450    	2.98346186
   18.0000000       3.36114883    	2.98633289
   20.0000000       3.40862656    	2.98753500
   22.0000000       3.45707393    	2.99310088
   24.0000000       3.50574327    	3.00725269
   26.0000000       3.55356741    	3.03198051
   28.0000000       3.59943676    	3.06766081
   30.0000000       3.64243054    	3.11279249
   32.0000000       3.68193030    	3.16437507
   35.0000000       3.73409247    	3.24792099
   40.0000000       3.80303001    	3.38400245
   45.0000000       3.85360837    	3.50045109
   50.0000000       3.89095044    	3.59383821
