   8.00000000       3.12814164    	2.89944434
   10.0000000       3.18728256    	2.92075109
   12.0000000       3.24648976    	2.91890335
   14.0000000       3.30892324    	2.91481519
   16.0000000       3.37337518    	2.92650247
   18.0000000       3.43636608    	2.96307325
   20.0000000       3.49433041    	3.02223015
   22.0000000       3.54514074    	3.09416318
   24.0000000       3.58840275    	3.16807222
   26.0000000       3.62486959    	3.23652029
   28.0000000       3.65575337    	3.29591155
   30.0000000       3.68227983    	3.34540963
   32.0000000       3.70549226    	3.38594747
   35.0000000       3.73583627    	3.43306684
   40.0000000       3.77878428    	3.48654413
   45.0000000       3.81604099    	3.52353096
   50.0000000       3.84954476    	3.55487132
