   8.00000000       3.07193971    	2.77922368
   10.0000000       3.14068198    	2.86851883
   12.0000000       3.19533801    	2.91509962
   14.0000000       3.24513364    	2.93446589
   16.0000000       3.29435754    	2.94022179
   18.0000000       3.34447384    	2.94374251
   20.0000000       3.39525580    	2.95359492
   22.0000000       3.44555759    	2.97476649
   24.0000000       3.49392343    	3.00881004
   26.0000000       3.53908467    	3.05404377
   28.0000000       3.58022070    	3.10677934
   30.0000000       3.61701918    	3.16280055
   32.0000000       3.64957809    	3.21855497
   35.0000000       3.69124436    	3.29738760
   40.0000000       3.74542427    	3.40717506
   45.0000000       3.78607750    	3.49087453
   50.0000000       3.81771493    	3.55531263
