   8.00000000       3.06309366    	2.76013422
   10.0000000       3.13655281    	2.84041214
   12.0000000       3.19757748    	2.88407421
   14.0000000       3.25437069    	2.90239477
   16.0000000       3.31138134    	2.90426278
   18.0000000       3.37082934    	2.89873958
   20.0000000       3.43332481    	2.89471936
   22.0000000       3.49820685    	2.90006781
   24.0000000       3.56385279    	2.92130494
   26.0000000       3.62810230    	2.96164036
   28.0000000       3.68879557    	3.02051878
   30.0000000       3.74425197    	3.09398341
   32.0000000       3.79354334    	3.17614651
   35.0000000       3.85563087    	3.30303240
   40.0000000       3.93161654    	3.49273634
   45.0000000       3.98266959    	3.63829041
   50.0000000       4.01783371    	3.74389601
