   8.00000000       2.97150064    	2.73030853
   10.0000000       3.03075171    	2.77611041
   12.0000000       3.08649588    	2.77821112
   14.0000000       3.14633608    	2.76019025
   16.0000000       3.21212459    	2.74484849
   18.0000000       3.28188443    	2.75068927
   20.0000000       3.35139251    	2.78749752
   22.0000000       3.41613340    	2.85419202
   24.0000000       3.47302318    	2.94015741
   26.0000000       3.52101588    	3.03251481
   28.0000000       3.56062746    	3.12106586
   30.0000000       3.59312439    	3.20004296
   32.0000000       3.61992145    	3.26767039
   35.0000000       3.65215015    	3.34821987
   40.0000000       3.69204593    	3.43943667
   45.0000000       3.72201228    	3.49609160
   50.0000000       3.74645853    	3.53430653
