   8.00000000       2.95819163    	2.71135712
   10.0000000       3.01809597    	2.76549983
   12.0000000       3.07236314    	2.77548790
   14.0000000       3.12944102    	2.75977325
   16.0000000       3.19242072    	2.73978329
   18.0000000       3.26045895    	2.73542690
   20.0000000       3.32996821    	2.76052284
   22.0000000       3.39630318    	2.81813312
   24.0000000       3.45571470    	2.90002084
   26.0000000       3.50646162    	2.99243522
   28.0000000       3.54864860    	3.08349681
   30.0000000       3.58339691    	3.16587806
   32.0000000       3.61212969    	3.23671722
   35.0000000       3.64679670    	3.32123351
   40.0000000       3.68998694    	3.41695523
   45.0000000       3.72271752    	3.47632885
   50.0000000       3.74959588    	3.51717257
