   8.00000000       2.99816561    	2.70923352
   10.0000000       3.06931400    	2.77605295
   12.0000000       3.13140464    	2.80626750
   14.0000000       3.19171190    	2.81764603
   16.0000000       3.25270653    	2.82594299
   18.0000000       3.31411791    	2.84214139
   20.0000000       3.37435555    	2.87209439
   22.0000000       3.43155003    	2.91616535
   24.0000000       3.48425293    	2.97108555
   26.0000000       3.53171873    	3.03220320
   28.0000000       3.57384658    	3.09439516
   30.0000000       3.61097884    	3.15482736
   32.0000000       3.64367771    	3.21085525
   35.0000000       3.68577194    	3.28561020
   40.0000000       3.74190211    	3.38573122
   45.0000000       3.78585291    	3.46213007
   50.0000000       3.82149220    	3.52343369
