   8.00000000       3.07144427    	2.72246647
   10.0000000       3.15781999    	2.81624484
   12.0000000       3.22804499    	2.87939668
   14.0000000       3.29013300    	2.91874194
   16.0000000       3.34888411    	2.94068575
   18.0000000       3.40690374    	2.95371270
   20.0000000       3.46512246    	2.96604538
   22.0000000       3.52325559    	2.98482704
   24.0000000       3.58025479    	3.01456785
   26.0000000       3.63478518    	3.05695987
   28.0000000       3.68564415    	3.11013055
   30.0000000       3.73202872    	3.17126369
   32.0000000       3.77359986    	3.23618650
   35.0000000       3.82714343    	3.33366656
   40.0000000       3.89616895    	3.47895288
   45.0000000       3.94630623    	3.59479642
   50.0000000       3.98360014    	3.68409944
