   8.00000000       3.06191730    	2.75196218
   10.0000000       3.13940024    	2.82184005
   12.0000000       3.20639801    	2.86063576
   14.0000000       3.27054524    	2.87456799
   16.0000000       3.33588362    	2.87716842
   18.0000000       3.40339255    	2.88265824
   20.0000000       3.47182465    	2.90237164
   22.0000000       3.53869843    	2.94241333
   24.0000000       3.60139465    	3.00222778
   26.0000000       3.65801692    	3.07613230
   28.0000000       3.70772529    	3.15688252
   30.0000000       3.75058699    	3.23767471
   32.0000000       3.78722763    	3.31385112
   35.0000000       3.83239031    	3.41548514
   40.0000000       3.88826227    	3.54830003
   45.0000000       3.92806292    	3.64420819
   50.0000000       3.95773339    	3.71475267
