   8.00000000       2.83040333    	2.24902987
   10.0000000       2.97902656    	2.47324395
   12.0000000       3.08479857    	2.61032820
   14.0000000       3.17141747    	2.68681741
   16.0000000       3.25090504    	2.72669196
   18.0000000       3.32870102    	2.75091767
   20.0000000       3.40624046    	2.77669907
   22.0000000       3.48257422    	2.81502843
   24.0000000       3.55568027    	2.87012362
   26.0000000       3.62355042    	2.94061518
   28.0000000       3.68487191    	3.02106595
   30.0000000       3.73919177    	3.10563493
   32.0000000       3.78674531    	3.18897557
   35.0000000       3.84679890    	3.30525661
   40.0000000       3.92319894    	3.46686649
   45.0000000       3.97876644    	3.59092832
   50.0000000       4.02049732    	3.68631291
