   8.00000000       2.95104933    	2.51942062
   10.0000000       3.05330348    	2.68191934
   12.0000000       3.12761927    	2.77447248
   14.0000000       3.18924880    	2.82872415
   16.0000000       3.24553299    	2.85693359
   18.0000000       3.30058742    	2.86827064
   20.0000000       3.35650611    	2.87181783
   22.0000000       3.41389656    	2.87614179
   24.0000000       3.47226071    	2.88846850
   26.0000000       3.53037357    	2.91370630
   28.0000000       3.58669138    	2.95363235
   30.0000000       3.63977075    	3.00698161
   32.0000000       3.68855286    	3.07041359
   35.0000000       3.75258756    	3.17540693
   40.0000000       3.83572197    	3.34718657
   45.0000000       3.89512730    	3.49135971
   50.0000000       3.93800282    	3.60324502
