   8.00000000       2.73872352    	2.13963509
   10.0000000       2.89368010    	2.37996268
   12.0000000       2.99913502    	2.54175448
   14.0000000       3.07944417    	2.64203835
   16.0000000       3.14796972    	2.69938207
   18.0000000       3.21190190    	2.72956896
   20.0000000       3.27486110    	2.74602199
   22.0000000       3.33820057    	2.75998092
   24.0000000       3.40178418    	2.77998924
   26.0000000       3.46454024    	2.81187439
   28.0000000       3.52500701    	2.85734725
   30.0000000       3.58179617    	2.91535258
   32.0000000       3.63392186    	2.98277235
   35.0000000       3.70242548    	3.09192610
   40.0000000       3.79197621    	3.26862717
   45.0000000       3.85683632    	3.41740417
   50.0000000       3.90431905    	3.53506279
