   8.00000000       2.92890835    	2.39465618
   10.0000000       3.05969453    	2.60893559
   12.0000000       3.15021682    	2.73987842
   14.0000000       3.22167778    	2.81745982
   16.0000000       3.28478336    	2.85922194
   18.0000000       3.34522152    	2.87892985
   20.0000000       3.40573502    	2.88872266
   22.0000000       3.46713066    	2.89925814
   24.0000000       3.52888989    	2.91819906
   26.0000000       3.58967328    	2.95118523
   28.0000000       3.64782119    	2.99977326
   30.0000000       3.70182276    	3.06237483
   32.0000000       3.75064135    	3.13501692
   35.0000000       3.81328583    	3.25272489
   40.0000000       3.89145851    	3.43928242
   45.0000000       3.94436383    	3.58965874
   50.0000000       3.98047686    	3.70223260
