   8.00000000       2.97153783    	2.78901839
   10.0000000       3.01924539    	2.79257226
   12.0000000       3.07259798    	2.75694799
   14.0000000       3.13734412    	2.70904398
   16.0000000       3.21334839    	2.67816019
   18.0000000       3.29546905    	2.68923163
   20.0000000       3.37558389    	2.75256872
   22.0000000       3.44649982    	2.85541105
   24.0000000       3.50493526    	2.97424579
   26.0000000       3.55128360    	3.08807039
   28.0000000       3.58769846    	3.18628693
   30.0000000       3.61658907    	3.26630592
   32.0000000       3.63999224    	3.32956934
   35.0000000       3.66807413    	3.39874148
   40.0000000       3.70385218    	3.46890497
   45.0000000       3.73254371    	3.50799036
   50.0000000       3.75762844    	3.53360868
