   8.00000000       3.04328227    	2.71133518
   10.0000000       3.12377882    	2.80679226
   12.0000000       3.18850327    	2.86279583
   14.0000000       3.24709654    	2.88838172
   16.0000000       3.30503631    	2.89391804
   18.0000000       3.36498189    	2.89104080
   20.0000000       3.42753983    	2.89071369
   22.0000000       3.49178982    	2.90196443
   24.0000000       3.55582666    	2.93102717
   26.0000000       3.61737490    	2.97933125
   28.0000000       3.67443490    	3.04449940
   30.0000000       3.72570539    	3.12069058
   32.0000000       3.77069545    	3.20206118
   35.0000000       3.82685661    	3.32171893
   40.0000000       3.89554930    	3.49296355
   45.0000000       3.94238043    	3.62117362
   50.0000000       3.97541428    	3.71369290
