   8.00000000       3.01772451    	2.71878266
   10.0000000       3.09618855    	2.76163054
   12.0000000       3.16932416    	2.78990531
   14.0000000       3.24051619    	2.81128407
   16.0000000       3.31058121    	2.83614230
   18.0000000       3.37831950    	2.87388110
   20.0000000       3.44159365    	2.92812657
   22.0000000       3.49850965    	2.99624300
   24.0000000       3.54812670    	3.07110190
   26.0000000       3.59053564    	3.14605880
   28.0000000       3.62650728    	3.21562386
   30.0000000       3.65708733    	3.27740240
   32.0000000       3.68332696    	3.33042860
   35.0000000       3.71650958    	3.39475489
   40.0000000       3.76074004    	3.47085595
   45.0000000       3.79652023    	3.52241278
   50.0000000       3.82709336    	3.56138587
