   8.00000000       2.95085406    	2.60113645
   10.0000000       3.03902960    	2.69106078
   12.0000000       3.11084390    	2.75817180
   14.0000000       3.17381787    	2.80009627
   16.0000000       3.23311281    	2.82399273
   18.0000000       3.29141569    	2.83957076
   20.0000000       3.34948230    	2.85635543
   22.0000000       3.40673923    	2.88155866
   24.0000000       3.46188378    	2.91966534
   26.0000000       3.51344633    	2.97103643
   28.0000000       3.56025720    	3.03332520
   30.0000000       3.60169506    	3.10189366
   32.0000000       3.63769579    	3.17209291
   35.0000000       3.68232870    	3.27225804
   40.0000000       3.73681211    	3.41094184
   45.0000000       3.77427840    	3.51157856
   50.0000000       3.80122638    	3.58286548
