   8.00000000       2.69624686    	2.40714526
   10.0000000       2.77878523    	2.40648341
   12.0000000       2.87071729    	2.38023853
   14.0000000       2.97623610    	2.35566282
   16.0000000       3.09275222    	2.36245346
   18.0000000       3.21155429    	2.42308545
   20.0000000       3.32141137    	2.54002309
   22.0000000       3.41411591    	2.69471455
   24.0000000       3.48723292    	2.85995913
   26.0000000       3.54265118    	3.01473856
   28.0000000       3.58392763    	3.14827800
   30.0000000       3.61457253    	3.25833678
   32.0000000       3.63744211    	3.34663844
   35.0000000       3.66168857    	3.44575286
   40.0000000       3.68604779    	3.54851127
   45.0000000       3.70001197    	3.60413575
   50.0000000       3.70907331    	3.63462186
