   8.00000000       2.88708425    	2.53300023
   10.0000000       2.97324944    	2.64219069
   12.0000000       3.04014301    	2.71474075
   14.0000000       3.09703684    	2.76050830
   16.0000000       3.14941525    	2.78626227
   18.0000000       3.20037794    	2.80016899
   20.0000000       3.25123715    	2.81118679
   22.0000000       3.30203485    	2.82601452
   24.0000000       3.35203552    	2.84961247
   26.0000000       3.40016198    	2.88375735
   28.0000000       3.44542313    	2.92723060
   30.0000000       3.48713136    	2.97724104
   32.0000000       3.52500105    	3.03064561
   35.0000000       3.57477283    	3.10988569
   40.0000000       3.64171004    	3.22647190
   45.0000000       3.69382644    	3.31842923
   50.0000000       3.73584461    	3.39026713
