   8.00000000       2.98811746    	2.75718594
   10.0000000       3.04745460    	2.78189325
   12.0000000       3.10720181    	2.77445531
   14.0000000       3.17239594    	2.75725317
   16.0000000       3.24295855    	2.75234604
   18.0000000       3.31536794    	2.77531195
   20.0000000       3.38469481    	2.83058810
   22.0000000       3.44684100    	2.91072178
   24.0000000       3.49986506    	3.00206661
   26.0000000       3.54384542    	3.09216285
   28.0000000       3.58000088    	3.17339325
   30.0000000       3.60987997    	3.24283767
   32.0000000       3.63493037    	3.30003238
   35.0000000       3.66598225    	3.36614799
   40.0000000       3.70681286    	3.43818116
   45.0000000       3.74005032    	3.48201060
   50.0000000       3.76906681    	3.51302981
