   8.00000000       3.03797126    	2.64802122
   10.0000000       3.12727714    	2.79854035
   12.0000000       3.19244504    	2.87357092
   14.0000000       3.24827290    	2.91191578
   16.0000000       3.30100703    	2.92941523
   18.0000000       3.35361910    	2.93554330
   20.0000000       3.40734005    	2.93844748
   22.0000000       3.46229935    	2.94392204
   24.0000000       3.51790714    	2.95696664
   26.0000000       3.57316303    	2.98012662
   28.0000000       3.62692308    	3.01439285
   30.0000000       3.67812824    	3.05902457
   32.0000000       3.72595024    	3.11210465
   35.0000000       3.79026341    	3.20248866
   40.0000000       3.87689114    	3.36103773
   45.0000000       3.94068480    	3.50708818
   50.0000000       3.98694134    	3.62973785
