   8.00000000       2.97965980    	2.68169165
   10.0000000       3.05380917    	2.74780679
   12.0000000       3.11926627    	2.77714181
   14.0000000       3.18332171    	2.78865266
   16.0000000       3.24794650    	2.80182695
   18.0000000       3.31185293    	2.82984495
   20.0000000       3.37232208    	2.87882471
   22.0000000       3.42677188    	2.94603658
   24.0000000       3.47375154    	3.02363396
   26.0000000       3.51310825    	3.10273314
   28.0000000       3.54559231    	3.17662644
   30.0000000       3.57235169    	3.24163342
   32.0000000       3.59457326    	3.29653096
   35.0000000       3.62162089    	3.36102200
   40.0000000       3.65606427    	3.43099618
   45.0000000       3.68327570    	3.47112012
   50.0000000       3.70683646    	3.49598718
