   8.00000000       3.05453300    	2.87334943
   10.0000000       3.09942937    	2.89671850
   12.0000000       3.14372182    	2.88992381
   14.0000000       3.19233370    	2.86901927
   16.0000000       3.24634767    	2.85045362
   18.0000000       3.30418158    	2.84832978
   20.0000000       3.36265469    	2.87100387
   22.0000000       3.41827130    	2.91871142
   24.0000000       3.46840549    	2.98450351
   26.0000000       3.51183844    	3.05892992
   28.0000000       3.54857993    	3.13315296
   30.0000000       3.57936335    	3.20201826
   32.0000000       3.60517430    	3.26261854
   35.0000000       3.63666272    	3.33747458
   40.0000000       3.67604661    	3.42633224
   45.0000000       3.70553756    	3.48442578
   50.0000000       3.72923732    	3.52508211
