   8.00000000       3.13978267    	2.95524120
   10.0000000       3.18502188    	2.98366642
   12.0000000       3.22798538    	2.98530006
   14.0000000       3.27354765    	2.97063255
   16.0000000       3.32352018    	2.95274472
   18.0000000       3.37744236    	2.94365549
   20.0000000       3.43325639    	2.95307517
   22.0000000       3.48813152    	2.98502779
   24.0000000       3.53940678    	3.03707838
   26.0000000       3.58532453    	3.10236025
   28.0000000       3.62524080    	3.17276311
   30.0000000       3.65937328    	3.24133992
   32.0000000       3.68842244    	3.30445242
   35.0000000       3.72431326    	3.38454914
   40.0000000       3.76982594    	3.48154736
   45.0000000       3.80439138    	3.54562616
   50.0000000       3.83256912    	3.59023309
