   8.00000000       2.96699572    	2.58021450
   10.0000000       3.05968094    	2.70969558
   12.0000000       3.13064837    	2.78611779
   14.0000000       3.19112992    	2.83487225
   16.0000000       3.24658585    	2.86466551
   18.0000000       3.30001640    	2.88332701
   20.0000000       3.35278845    	2.89825082
   22.0000000       3.40509534    	2.91600847
   24.0000000       3.45636797    	2.94114327
   26.0000000       3.50568724    	2.97574615
   28.0000000       3.55213761    	3.01932955
   30.0000000       3.59506059    	3.06965017
   32.0000000       3.63413954    	3.12337327
   35.0000000       3.68560481    	3.20484734
   40.0000000       3.75465322    	3.32817984
   45.0000000       3.80768776    	3.42882180
   50.0000000       3.84945989    	3.50915504
