   8.00000000       3.12497616    	2.85805297
   10.0000000       3.18805337    	2.93393517
   12.0000000       3.23851681    	2.97949481
   14.0000000       3.28387237    	2.99906921
   16.0000000       3.32873845    	2.99986601
   18.0000000       3.37566423    	2.98974538
   20.0000000       3.42563486    	2.97794032
   22.0000000       3.47841024    	2.97226644
   24.0000000       3.53280234    	2.97983217
   26.0000000       3.58702040    	3.00469279
   28.0000000       3.63911796    	3.04774165
   30.0000000       3.68742204    	3.10630870
   32.0000000       3.73085022    	3.17539501
   35.0000000       3.78604317    	3.28670144
   40.0000000       3.85382080    	3.45947194
   45.0000000       3.89893818    	3.59452558
   50.0000000       3.92944312    	3.69249296
