   8.00000000       3.05323768    	2.86527705
   10.0000000       3.10174894    	2.87870121
   12.0000000       3.15101504    	2.87216878
   14.0000000       3.20432210    	2.85641074
   16.0000000       3.26236677    	2.84315944
   18.0000000       3.32385564    	2.84333348
   20.0000000       3.38619661    	2.86395884
   22.0000000       3.44640303    	2.90614629
   24.0000000       3.50203562    	2.96559095
   26.0000000       3.55172801    	3.03472090
   28.0000000       3.59518313    	3.10610008
   30.0000000       3.63282585    	3.17427325
   32.0000000       3.66542220    	3.23652983
   35.0000000       3.70667124    	3.31652999
   40.0000000       3.76079392    	3.41739011
   45.0000000       3.80301714    	3.49010849
   50.0000000       3.83757114    	3.54591990
