   8.00000000       3.01413321    	2.70953989
   10.0000000       3.09036803    	2.77835155
   12.0000000       3.15542865    	2.82419491
   14.0000000       3.21532893    	2.85065651
   16.0000000       3.27400565    	2.86168480
   18.0000000       3.33380795    	2.86380911
   20.0000000       3.39568377    	2.86489105
   22.0000000       3.45935607    	2.87267137
   24.0000000       3.52357292    	2.89383054
   26.0000000       3.58647823    	2.93213868
   28.0000000       3.64609170    	2.98787642
   30.0000000       3.70078063    	3.05821443
   32.0000000       3.74955368    	3.13806605
   35.0000000       3.81109309    	3.26385045
   40.0000000       3.88605285    	3.45599794
   45.0000000       3.93548107    	3.60582399
   50.0000000       3.96851563    	3.71478486
