   8.00000000       3.05199838    	2.65080333
   10.0000000       3.14095736    	2.81952810
   12.0000000       3.20439386    	2.89201617
   14.0000000       3.25948334    	2.92337012
   16.0000000       3.31291199    	2.93184686
   18.0000000       3.36773586    	2.92928696
   20.0000000       3.42506099    	2.92479253
   22.0000000       3.48468590    	2.92620111
   24.0000000       3.54550481    	2.93963575
   26.0000000       3.60589409    	2.96823907
   28.0000000       3.66411614    	3.01256943
   30.0000000       3.71869493    	3.07009768
   32.0000000       3.76864028    	3.13692212
   35.0000000       3.83401084    	3.24517250
   40.0000000       3.91888976    	3.41913128
   45.0000000       3.97981977    	3.56450868
   50.0000000       4.02404594    	3.67829394
