   8.00000000       2.90212393    	2.51375842
   10.0000000       2.99687433    	2.64200854
   12.0000000       3.06798649    	2.72851586
   14.0000000       3.12715101    	2.77961731
   16.0000000       3.18143463    	2.80543447
   18.0000000       3.23445058    	2.81919932
   20.0000000       3.28739262    	2.83182740
   22.0000000       3.33992839    	2.85162401
   24.0000000       3.39096975    	2.88230896
   26.0000000       3.43930316    	2.92381430
   28.0000000       3.48403215    	2.97330451
   30.0000000       3.52473021    	3.02679110
   32.0000000       3.56140661    	3.08042002
   35.0000000       3.60956192    	3.15618157
   40.0000000       3.67519665    	3.26135969
   45.0000000       3.72787881    	3.34246182
   50.0000000       3.77175665    	3.40710306
