   8.00000000       2.96408105    	2.67195415
   10.0000000       3.04281282    	2.69238329
   12.0000000       3.12578773    	2.67719841
   14.0000000       3.21688700    	2.67098498
   16.0000000       3.31084585    	2.70696044
   18.0000000       3.39849472    	2.79361224
   20.0000000       3.47289014    	2.91306472
   22.0000000       3.53216410    	3.03881454
   24.0000000       3.57808208    	3.15282369
   26.0000000       3.61359572    	3.24812818
   28.0000000       3.64146352    	3.32413912
   30.0000000       3.66384959    	3.38367867
   32.0000000       3.68232584    	3.43014860
   35.0000000       3.70504665    	3.48076296
   40.0000000       3.73493695    	3.53363347
   45.0000000       3.75939679    	3.56568074
   50.0000000       3.78078127    	3.58882308
