   8.00000000       3.00494957    	2.71741748
   10.0000000       3.07910895    	2.76052284
   12.0000000       3.15003490    	2.77189398
   14.0000000       3.22293377    	2.77647781
   16.0000000       3.29715157    	2.79703903
   18.0000000       3.36870623    	2.84661698
   20.0000000       3.43316031    	2.92383695
   22.0000000       3.48784661    	3.01674438
   24.0000000       3.53243232    	3.11110187
   26.0000000       3.56812644    	3.19745421
   28.0000000       3.59669423    	3.27080750
   30.0000000       3.61983633    	3.33087015
   32.0000000       3.63896155    	3.37878752
   35.0000000       3.66240788    	3.43222189
   40.0000000       3.69309664    	3.48688364
   45.0000000       3.71831679    	3.51771307
   50.0000000       3.74075222    	3.53782916
