   8.00000000       3.01755905    	2.70477843
   10.0000000       3.09524417    	2.78151846
   12.0000000       3.15987730    	2.83396244
   14.0000000       3.21826935    	2.86336374
   16.0000000       3.27507520    	2.87411237
   18.0000000       3.33314323    	2.87343812
   20.0000000       3.39375353    	2.86977625
   22.0000000       3.45684671    	2.87170792
   24.0000000       3.52127671    	2.88660479
   26.0000000       3.58516073    	2.91943240
   28.0000000       3.64636421    	2.97118497
   30.0000000       3.70300388    	3.03954077
   32.0000000       3.75382566    	3.11980128
   35.0000000       3.81817675    	3.24924541
   40.0000000       3.89642763    	3.45131016
   45.0000000       3.94750571    	3.61002469
   50.0000000       3.98113179    	3.72532105
