   8.00000000       2.98599529    	2.70682955
   10.0000000       3.05658364    	2.76126122
   12.0000000       3.11879516    	2.79695177
   14.0000000       3.17740941    	2.81853652
   16.0000000       3.23485875    	2.83424973
   18.0000000       3.29159856    	2.85323429
   20.0000000       3.34679008    	2.88199258
   22.0000000       3.39910579    	2.92204905
   24.0000000       3.44738245    	2.97151971
   26.0000000       3.49099183    	3.02660322
   28.0000000       3.52986026    	3.08248067
   30.0000000       3.56431937    	3.13638759
   32.0000000       3.59489799    	3.18594766
   35.0000000       3.63475323    	3.25124264
   40.0000000       3.68926620    	3.33690929
   45.0000000       3.73357964    	3.40203166
   50.0000000       3.77087879    	3.45548463
