   8.00000000       3.12308455    	2.95643902
   10.0000000       3.16146803    	2.99945259
   12.0000000       3.19352937    	3.01892090
   14.0000000       3.22428679    	3.01975751
   16.0000000       3.25656509    	3.00847292
   18.0000000       3.29167366    	2.99172473
   20.0000000       3.32985044    	2.97607493
   22.0000000       3.37057376    	2.96686435
   24.0000000       3.41283059    	2.96808958
   26.0000000       3.45538759    	2.98105168
   28.0000000       3.49705291    	3.00522709
   30.0000000       3.53687549    	3.03871489
   32.0000000       3.57422543    	3.07835698
   35.0000000       3.62501597    	3.14334321
   40.0000000       3.69604254    	3.25085378
   45.0000000       3.75275707    	3.34555507
   50.0000000       3.79857063    	3.42610073
