   8.00000000       2.79658198    	2.13718200
   10.0000000       2.96908474    	2.40676379
   12.0000000       3.08661246    	2.58211064
   14.0000000       3.17627525    	2.69482303
   16.0000000       3.25217319    	2.76302075
   18.0000000       3.32209754    	2.80201054
   20.0000000       3.39006305    	2.82598424
   22.0000000       3.45762491    	2.84686685
   24.0000000       3.52471304    	2.87355232
   26.0000000       3.59026408    	2.91232967
   28.0000000       3.65279579    	2.96493649
   30.0000000       3.71090651    	3.03068686
   32.0000000       3.76361036    	3.10596871
   35.0000000       3.83168626    	3.22706342
   40.0000000       3.91773486    	3.42122293
   45.0000000       3.97695279    	3.58111954
   50.0000000       4.01797485    	3.70267940
