   8.00000000       3.09447622    	2.94076300
   10.0000000       3.13368177    	2.94880915
   12.0000000       3.17489815    	2.93225670
   14.0000000       3.22208333    	2.90204334
   16.0000000       3.27643943    	2.87130857
   18.0000000       3.33698153    	2.85334349
   20.0000000       3.40104866    	2.85767817
   22.0000000       3.46511650    	2.88838005
   24.0000000       3.52586722    	2.94263268
   26.0000000       3.58105803    	3.01247358
   28.0000000       3.62977195    	3.08833933
   30.0000000       3.67212296    	3.16341567
   32.0000000       3.70879245    	3.23291254
   35.0000000       3.75505376    	3.32326627
   40.0000000       3.81529474    	3.43848944
   45.0000000       3.86179447    	3.52108717
   50.0000000       3.89946747    	3.58468962
